"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"25846052","LEWIS MONUMENT CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"27680639","DEWEY & LEBOEUF LLP","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",2500
"4801165","GETO & DEMILLY INC","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",1250
"39435491","DAMES REID LLC","Uncoded","Uncoded","Uncoded",92.156862745098,7.84313725490196,"#0000D6AF","#0000D6AF",2550
"13120","INDEPENDENT POWER PRODUCERS OF NEW YORK","Electric Utilities","Energy & Natural Resources","Independent power generation & cogeneration",18.058690744921,81.941309255079,"#A30000AF","#A30000AF",4430
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",88.7640449438202,11.2359550561798,"#0000C2AF","#0000C2AF",4450
"11747","DOLP 675 PROPERTIES II","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",62.5,37.5,"#00003DAF","#00003DAF",1600
"4807962","UNILAND REAL ESTATE CORPORATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",89.2857142857143,10.7142857142857,"#0000C7AF","#0000C7AF",2800
"4840827","WORKERS COMPENSATION ALLIANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",1500
"4455270","PINNACLE MANAGING CO LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"19170","AFSCME LOCAL 2021","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",5125
"4815904","FRIENDS OF RICHARD BRODSKY","Candidate Committees","Candidate Contributions","Candidate committees",96.5986394557823,3.40136054421769,"#0000EBAF","#0000EBAF",7350
"39718674","FEATHERSTONHAUGH WILEY & CLYNE LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4100
"39733049","J&M DISTRIBUTING CO","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"4495177","LONG ISLAND FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",87.0967741935484,12.9032258064516,"#0000BDAF","#0000BDAF",2325
"4589536","VOLUNTEERS FOR BOB SWEENEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1750
"5416174","EDUCATION LEADERSHIP","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",1350
"4804949","FRIENDS OF MAYOR JENNINGS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1200
"14518","NEW YORK STATE ASSOCIATION OF CONVENIENCE STORES","Retail Sales","General Business","Retail trade",43.019943019943,56.980056980057,"#240000AF","#240000AF",8775
"376784","DELPHI PAC","Automotive","Transportation","Auto repair",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",1700
"18945544","BUFFALO HIGH TECH CENTRE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1550
"29208499","JOSEPH R MIRTO DC PC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"131","AMERICAN EXPRESS","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",100,0,"#0000FFAF","#0000FFAF",1750
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",1750
"13564","NEW YORK STATE ASSOCIATION OF LAND SURVEYORS","Construction Services","Construction","Surveying",100,0,"#0000FFAF","#0000FFAF",1600
