"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19029","CITIZENS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1862.85
"10668028","(BLANK)","Uncoded","Uncoded","Uncoded",35.28477982113,62.1181970166696,"#4D0000AF","#420000AF",3080.45
"263948","BUILDING WRECKERS LOCAL 1421","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1600
"254903","STEELWORKERS LOCAL 9360","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",3850
"301908","ELECTRICAL WORKERS LOCAL 2321","General Trade Unions","Labor","Electrical workers/IBEW",95.5555555555556,4.44444444444444,"#0000E5AF","#0000E5AF",11250
"20430","SERVICE EMPLOYEES LOCAL 32BJ","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",14650
"20982","UTILITY WORKERS LOCAL 369","General Trade Unions","Labor","Construction unions",94.5652173913043,0,"#0000E0AF","#0000FFAF",9200
"296660","RETIRED STATE COUNTY & MUNICIPAL EMPLOYEES ASSOCIATION OF MASSACHUSETTS","Public Sector Unions","Labor","State & local government employee unions",97.9591836734694,2.04081632653061,"#0000F0AF","#0000F0AF",39200
"401221","MA REPUBLICAN HOUSE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",14500
"319809","ASSOCIATED BUILDERS & CONTRACTORS OF MASSACHUSETTS","General Contractors","Construction","Builders associations",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",2750
"229880","HINGHAM REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1600
"228389","CAPE COD REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3100
"7697","MASSACHUSETTS ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",92.057761732852,7.94223826714801,"#0000D6AF","#0000D6AF",27700
"7698","MASSACHUSETTS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",87.0967741935484,12.9032258064516,"#0000BDAF","#0000BDAF",9300
"7701","MASSACHUSETTS DENTAL SOCIETY","Health Professionals","Health","Dentists",81.0126582278481,18.9873417721519,"#00009EAF","#00009EAF",11850
"19521","PROFESSIONAL FIRE FIGHTERS OF MASSACHUSETTS","Public Sector Unions","Labor","Police & fire fighters unions and associations",96.2093862815885,2.88808664259928,"#0000EBAF","#0000F0AF",55400
"13767008","TAUNTON REPCC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2600
"282715","CAPE & ISLANDS DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4000
"5978","BEER DISTRIBUTORS OF MASSACHUSETTS","Beer, Wine & Liquor","General Business","Liquor wholesalers",95.253164556962,4.74683544303798,"#0000E5AF","#0000E5AF",31600
"20366","1199SEIU UNITED HEALTHCARE WORKERS NEW JERSEY DIVISION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",28500
"348676","SERVICE EMPLOYEES LOCAL 888","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",9500
"29335016","BOSTON CARMEN'S UNION PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",13400
"7696","MASSACHUSETTS ACADEMY OF TRIAL LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3500
"237621","BROCKTON FIRE FIGHTERS LOCAL 144","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",4500
"20745","CARPENTERS & JOINERS LOCAL 111","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3250
"459788","METHUEN DEMOCRATIC TOWN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"4061","MASSACHUSETTS CORRECTIONS OFFICERS FEDERAL UNION","Public Sector Unions","Labor","Police & fire fighters unions and associations",95.7701797673599,4.22982023264011,"#0000E5AF","#0000E5AF",28370
"19103","BOSTON CARMENS LOCAL 589","Transportation Unions","Labor","Transportation unions",93.6708860759494,3.16455696202532,"#0000DBAF","#0000EBAF",15800
"19962","BOSTON POLICE PATROLMENS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2500
"10683432","SPRINKLER FITTERS LOCAL 550","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9350
"260266","CMTE FOR A DEMOCRATIC HOUSE","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",15000
"20822","NORTHEAST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",19500
"20183","GOVERNMENT EMPLOYEES LOCAL R1-207","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6600
"20184","SERVICE EMPLOYEES LOCAL 5000","Public Sector Unions","Labor","State & local government employee unions",94.0944881889764,5.90551181102362,"#0000E0AF","#0000E0AF",12700
"20186","GOVERNMENT EMPLOYEES LOCAL 282","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6250
"480428","METHUEN FIRE FIGHTERS LOCAL 1691","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1500
"20146","MASSACHUSETTS AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",6850
"20599","PLUMBERS & PIPEFITTERS LOCAL 51","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"8040","NELSON MULLENS RILEY & SCARBOROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2200
"19381","IRONWORKERS DISTRICT COUNCIL OF NEW ENGLAND","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"19746","NEW ENGLAND TEAMSTERS LOCAL 25","Transportation Unions","Labor","Teamsters unions",92.3076923076923,0,"#0000D6AF","#0000FFAF",6500
"20764","CARPENTERS & JOINERS LOCAL 33","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4900
"20476","SHEET METAL WORKERS LOCAL 71","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",18075
"93095","STATE STREET BANK & TRUST","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"208032","MASSACHUSETTS ENVIRONMENTAL POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",92.156862745098,7.84313725490196,"#0000D6AF","#0000D6AF",2550
"10688628","ALKERMES INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",86.9281045751634,13.0718954248366,"#0000B8AF","#0000B8AF",3825
"20876","FOOD & COMMERCIAL WORKERS LOCAL 1459","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",6300
"159521","CARPENTERS & JOINERS LOCAL 275","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2450
"7704","MASSACHUSETTS NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",11200
"19635","ELECTRICAL WORKERS LOCAL 2222","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",5900
"28421","ELECTRICAL WORKERS LOCAL 2325","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4250
"19196","BOSTON TEACHERS UNION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",7000
"1084494","GOVERNMENT EMPLOYEES LOCAL 292","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",5350
"354610","MASSACHUSETTS ASSOCIATION OF NURSING HOMES","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",1250
"20765","CARPENTERS & JOINERS LOCAL 40","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4600
"8071","NEW CAR DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",5700
"20849788","PIPEFITTERS LOCAL 537","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3250
"221293","NEW ENGLAND POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",94.1747572815534,5.8252427184466,"#0000E0AF","#0000E0AF",5150
"40616446","MASS FOOD INDUSTRY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"19421","IRONWORKERS LOCAL 7","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",20400
"170016","ELEVATOR CONSTRUCTORS LOCAL 4","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3600
"20813959","LIBERTY TREE: THE SMALL GOVERNMENT, LOW-TAX PAC","Uncoded","Uncoded","Uncoded",0,0,"#FF0000AF","#0000FFAF",2500
"188190","TOWING REPAIR & COLLISION","Automotive","Transportation","Auto repair",62.5,37.5,"#00003DAF","#00003DAF",2400
"256106","ELECTRICAL WORKERS LOCAL 7","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3150
"7703","MASSACHUSETTS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",94.1068139963168,5.89318600368324,"#0000E0AF","#0000E0AF",13575
"1893","NIXON PEABODY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3300
"26389522","MASSACHUSETTS ASSOCIATION OF REALTORS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1800
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",96.4601769911504,3.53982300884956,"#0000EBAF","#0000EBAF",5650
"19906","OPERATING ENGINEERS LOCAL 4","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7825
"26384148","MASSACHUSETTS ASSOCIATION OF REALTORS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1800
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1386.28
"20813863","CROSS & SHIELD","Uncoded","Uncoded","Uncoded",80.7692307692308,19.2307692307692,"#000099AF","#000099AF",2600
"7702","MASSACHUSETTS FOOD ASSOCIATION","Food Processing & Sales","Agriculture","Food & beverage products and services",90.5660377358491,9.43396226415094,"#0000CCAF","#0000CCAF",5300
"20554","PLUMBERS & GASFITTERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12050
"20604","PLUMBERS & PIPEFITTERS LOCAL 537","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11700
"20978","ROOFERS & WATERPROOFERS LOCAL 33","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6200
"19950","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 35","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9900
"7705","MASSACHUSETTS ORGANIZATION OF STATE ENGINEERS & SCIENTISTS","Public Sector Unions","Labor","State & local government employee unions",93.8325991189427,4.40528634361234,"#0000DBAF","#0000E5AF",5675
"19553","HEAT & FROST INSULATORS LOCAL 6","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6150
"143668","TEAMSTERS LOCAL 170","Trucking","Transportation","Trucking companies & services",100,0,"#0000FFAF","#0000FFAF",1625
"40616573","MA STATE INTERNATIONAL UNION UNITED AUTOMOBILE AEROSPACE & AGRICULTURE IMPLEMENT WORKERS UAW CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1125
"355810","MASHPEE REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1200
"480618","METHUEN POLICE SUPERIOR OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",700
"17445064","MASS CHIEF PROBATION OFFICERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1550
"249554","PIONEER VALLEY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2300
"12578","GREATER BOSTON REAL ESTATE BOARD","Real Estate","Finance, Insurance & Real Estate","Real estate",96.2264150943396,3.77358490566038,"#0000EBAF","#0000EBAF",7950
"30152","STEELWORKERS LOCAL 5696","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",1200
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",2450
"7707","MASSACHUSETTS SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",81.1320754716981,18.8679245283019,"#00009EAF","#00009EAF",2650
"20237","MASSACHUSETTS TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",98.8522238163558,1.14777618364419,"#0000F5AF","#0000F5AF",17425
"28759115","PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1506.66
"20758","CARPENTERS & JOINERS LOCAL 218","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"268986","TEAMSTERS LOCAL 122","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",950
"23434010","BOSTON TEACHER'S UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"40470198","BOSTON POLICE PATROLMEN'S ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"16973067","PIONEER VALLEY CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1800
"17440517","LAWYERS FOR ACTION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"22044","MASSACHUSETTS REPUBLICAN ASSEMBLY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1475
"20862541","MASSACHUSETTS REPUBLICAN ASSEMBLY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"26371159","CITIZENS FOR LIMITED TAXATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1300
"26391462","1199SEIU UNITED HEALTHCARE WORKERS EAST MASSACHUSETTS DIVISION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",1500
"40616565","MA ASSOCIATION OF COMMUNITY HEALTH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1800
"20778","CARPENTERS & JOINERS LOCAL 67","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"251995","MASSACHUSETTS BAY TRANSPORTATION AUTHORITY POLICE ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1000
"20813958","FLOORCOVERERS LU 2168","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"427214","CITIZENS FOR LIMITED TAXATIONS 2 PAC","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",6300
"126680","MASSACHUSETTS ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",750
"35759232","INSURANCE AGENTS & BROKERS OF MA","Uncoded","Uncoded","Uncoded",85.6603773584906,14.3396226415094,"#0000B3AF","#0000B3AF",6625
"400891","POL ACTION CMTE FOR THE CIVIL RIGHTS OF UNBORN CHILDREN","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",1000
"22048","MASSACHUSETTS REPUBLICAN MUNICIPAL COALITION","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2496
"623537","CHATHAM REPUBLICAN TOWN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"221519","NORFOLK COUNTY REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"20813940","MA ORTHOPEDIC ASSOCIATION POL ACTION COMM","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"26366393","MIDDLESEX & WORCESTER REPUBLICAN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"51424","MASSACHUSETTS STATE POLICE COMMISSIONED OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",3250
"5271","MASSACHUSETTS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",2200
"188159","MASSACHUSETTS SOCIETY OF OPTOMETRISTS","Health Professionals","Health","Optometrists & ophthalmologists",82.4561403508772,17.5438596491228,"#0000A3AF","#0000A3AF",2850
"17440761","RETAILERS ASSOCIATION OF MA POL ACTION COMM","Uncoded","Uncoded","Uncoded",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",1150
"40613400","LIFE UNDERWRITERS","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"23427200","GOVERNMENT EMPLOYEES LOCAL 308","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",4500
"26382665","MASS DENTAL SOCIETY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"26384293","MASS NURSES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"812","PIPER RUDNICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"19638","ELECTRICAL WORKERS LOCAL 223","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1825
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2000
"27993728","CARPENTERS LOCAL 624","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"17440917","MASSACHUSETTS POLICE ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2650
"25831680","LABORERS LOCAL 175","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"20813944","MA NURSE ANESTHETISTS POL ACTION COMM","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"20386","MASSACHUSETTS STATE COUNCIL OF SERVICE EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",3500
"20744","CARPENTERS & JOINERS LOCAL 107","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1225
"19964","MASSACHUSETTS COALITION OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2450
"198255","CARPENTERS & JOINERS LOCAL 26","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2300
"23006","MASSACHUSETTS CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",3200
"26368462","RICHARD E NEAL MA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"317935","MASSACHUSETTS LEAGUE OF ENVIRONMENTAL VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",1950
"17440477","RICHARD E NEAL MASSACHUSETTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"20819","MILLWRIGHTS LOCAL 1121","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",2000
"274629","MASSACHUSETTS BAY TRANSPORTATION AUTHORITY INSPECTORS LOCAL 600","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1500
"20188","GOVERNMENT EMPLOYEES LOCAL 291","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1500
"1921963","GOVERNMENT EMPLOYEES UNIDENTIFIED","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1000
"238878","PLUMBERS & PIPEFITTERS LOCAL 4","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2600
"19439","BOSTON FIRE FIGHTERS LOCAL 718","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1000
"476750","GOVERNMENT EMPLOYEES LOCAL 168","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1050
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",100,0,"#0000FFAF","#0000FFAF",1122.82
"9515","WINE & SPIRITS WHOLESALERS OF MASSACHUSETTS","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",1200
"15388","REAL ESTATE BAR ASSOCIATION FOR MASSACHUSETTS","Real Estate","Finance, Insurance & Real Estate","Real estate",91.1111111111111,8.88888888888889,"#0000D1AF","#0000D1AF",4500
"40616545","MASSACHUSETTS LODGING ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"2954","MASSACHUSETTS BUILDING TRADES COUNCIL","General Trade Unions","Labor","Construction unions",95.5056179775281,4.49438202247191,"#0000E5AF","#0000E5AF",2225
"19623","ELECTRICAL WORKERS LOCAL 1505","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1450
"20700","AUTO WORKERS REGION 9","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",625
"191906","CARPENTERS & JOINERS LOCAL 108","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3325
"200312","ELECTRICAL WORKERS LOCAL 455","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1050
"1564843","PIONEER VALLEY CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",950
"20813924","WESTERN MA ELECTRIC CO LOCAL 455 POL ACTION COMM","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1350
"35750253","LIFE UNDERWRITERS OF MASS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"19720","MASSACHUSETTS ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",800
"19934","OPERATING ENGINEERS LOCAL 98","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"16620845","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION OF GREATER BOSTON","Special Trade Contractors","Construction","Electrical contractors",100,0,"#0000FFAF","#0000FFAF",750
"20875","FOOD & COMMERCIAL WORKERS LOCAL 1445","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2175
"20889","FOOD & COMMERCIAL WORKERS LOCAL 328","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1200
"22688","CENTRAL MASSACHUSETTS LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1400
"37888","WORCESTER DEMOCRATIC CITY CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1100
"19711","ELECTRICAL WORKERS LOCAL 96","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",800
"20792","CARPENTERS & JOINERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"22978","MASSEQUALITY","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",1305.89
"7203","MASSACHUSETTS ASSOCIATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",95.6043956043956,4.3956043956044,"#0000E5AF","#0000E5AF",4550
"20522","MASSACHUSETTS UNITE HERE!","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",1000
"17442356","MASSACHUSETTS ORGANIZATION OF STATE ENGINEERS & SCIENTISTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1800
"1017","FIDELITY INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",950
"249153","UTILITY CONTRACTORS ASSOCIATION OF NEW ENGLAND","General Contractors","Construction","Builders associations",80,20,"#000099AF","#000099AF",1250
"279058","MASSACHUSETTS MUNICIPAL POLICE COALITION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1450
"1467731","SERVICE EMPLOYEES MASSACHUSETTS STATE COUNCIL 202","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1000
"193047","WAKEFIELD DEMOCRATIC TOWN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",750
"250179","SPRINGFIELD POLICE OFFICERS LOCAL 364","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",650
"35748956","UA PLUMBERS & GASFITTERS LOCAL 12","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3150
"280309","PROFESSIONAL INVESTIGATORS PAC","Business Services","General Business","Security services",87.5,12.5,"#0000BDAF","#0000BDAF",800
"135849","PAYPAL","Non-Contribution","Non-Contributions","Internal transfer and other non-contributions",100,0,"#0000FFAF","#0000FFAF",343.05
"11410","COVANTA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",1800
"20018","LABORERS LOCAL 133","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1400
"26055","CARPENTERS & JOINERS LOCAL 1305","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",925
