"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6973337","GROWTH PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",73.2673267326733,26.7326732673267,"#000075AF","#000075AF",50500
"27603318","COSBY COMPANY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",70.2614379084967,29.7385620915033,"#000066AF","#000066AF",76500
"1235028","ED PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",37.7049180327869,62.2950819672131,"#420000AF","#420000AF",76250
"4437","ALABAMA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",29.6997906303545,70.3002093696455,"#6B0000AF","#6B0000AF",360271.9
"40613322","AG","Uncoded","Uncoded","Uncoded",17.4311926605505,82.5688073394495,"#A80000AF","#A80000AF",21800
"7107636","ALABAMA ASSOCIATION OF RETAILERS","Retail Sales","General Business","Retail trade",26.4705882352941,73.5294117647059,"#7A0000AF","#7A0000AF",85000
"6973410","BUSINESS COUNCIL OF ALABAMA","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",19810.39
"6974127","JEFFCO PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",90.2439024390244,9.75609756097561,"#0000CCAF","#0000CCAF",30750
"6980688","TOC PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",81.7307692307692,18.2692307692308,"#00009EAF","#00009EAF",52000
"6974121","ENVIRONMENTAL CAMPAIGN FUND","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",92.6690595846749,7.33094041532508,"#0000D6AF","#0000D6AF",110180.68
"2971672","TEC PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",62.0396600566572,37.9603399433428,"#00003DAF","#00003DAF",88250
"6978554","EAGLE PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",89.1025641025641,10.8974358974359,"#0000C7AF","#0000C7AF",31200
"4721","ALABAMA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",11.6504854368932,88.3495145631068,"#C70000AF","#C70000AF",154500
"1235064","LEG PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",33000
"3061","ALABAMA STATE EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",68.7369155617586,30.5652477320307,"#00005CAF","#000061AF",286600
